"","flow1","flow2","flow3","flow4","flow5","flow6","flow7","flow8","flow9","flow10","flow11","flow12","flow13","flow14","flow15","flow16","flow17","flow18","flow19","flow20","flow21","flow22","flow23","flow24","flow25","flow26","flow27","flow28","flow29","flow30","flow31","flow32","flow33","flow34","flow35","flow36","flow37","flow38"
"1069",0.17909057047497,0.659876101668277,-0.684215294713054,-0.173223290489429,-0.182071272392957,-0.303182277375349,0.414861162322915,-0.0193556440131442,0.565325750504573,-0.439648544680109,-0.280689806940388,-0.110016207189667,0.0751933682405798,0.562044299198341,0.0635125592121649,-0.360430313791989,0.297758908986142,0.007596841699522,0.0930232693317965,-1.00686666340718,0.257186806234517,-0.313278115431853,-0.352574382757379,0.187496519359093,0.485814963769928,0.144912034059725,-0.104514641053313,0.422602057856084,0.612978498264063,1.23864600647073,0.127406268982336,0.444026650477295,0.100846534187161,0.0883998053198679,-0.145947441165402,-0.19174041594416,0.322408881585599,0.256721399940403
"1070",-0.215564986872248,-0.049586364363287,0.180198370502911,-0.097641397273905,0.125397521389986,-0.224949942628507,0.56588151642902,0.51512977347094,0.805717884525746,0.0502822939991954,-0.328156304985539,-0.425162369942956,-0.115950118546559,-0.361121027809626,-0.0886818232641158,-0.536745158796952,-0.878563079491112,0.329910194337608,0.408726044592983,-0.749575140919575,0.104030343133613,0.261684150034998,-0.317334685920252,0.465721170803394,0.0980649628643486,-0.338512830119933,0.0553104143240921,-0.210126764958998,0.112218356943601,0.47947875604723,0.247466729590923,0.222080996392532,0.0959040133127851,-0.0808633640010508,-0.0634103671356857,-0.196408278938799,0.591973880191789,0.584231043155406
"1071",-0.133964479432845,0.228233296082829,-0.366064338167737,-0.151192729394409,0.153745236892533,-0.0374223459116114,0.276923358833033,0.337148552733416,1.41468969084491,0.206809549742718,-0.483632651702135,0.164866659863601,-0.0843161955528434,0.119727930145496,0.00529511269524608,-0.0129156182669211,-0.205545681416467,0.665694158927147,-0.821972836961683,0.575978005626558,-0.126336502936313,0.270402994672108,0.0340753220534378,0.0671221587526755,0.26701477515632,0.24985826215379,0.629617888161151,0.00196638220236737,-0.307817636262204,-0.459983246439014,0.0241261906216488,-0.5380055711141,0.0310633744524021,0.159927044858935,-0.17818157734061,0.42801983610117,0.300308595663859,-0.117357852138222
"1072",-0.0163231530933373,0.077220234543874,-0.167253877723053,-0.564223607895815,-0.183953452111235,0.291619610173297,-0.0875488990967386,0.327455086067418,0.648284667721483,0.140006941115816,-0.394213325184603,0.0407772031696548,0.00742676847273546,-0.60280327656759,0.0821209293712529,0.25165387739233,-0.0891140279518191,0.644881781405197,-0.814615636184544,0.0657915826787468,0.0457519450761164,0.139082087870121,0.165861477765141,0.202340343073946,0.0258024311527994,0.472258841600356,0.726048027647451,0.374731184540646,-0.429738463058436,-0.0418166375843768,-0.148974743976727,-0.350559133366836,0.298689868094121,0.687466983382058,0.229647203512653,0.619908654349661,0.497279323678229,0.695989399192138
"1073",0.344735874108228,0.134294216602681,-0.2350762203925,-0.491801706269481,-0.26261453819736,-0.332849366996971,0.216569116253944,0.231243619883695,0.70975372997232,-0.284936466341592,-0.141932300118624,0.0758285962782195,-0.116893003228283,-0.331931246186702,-0.0314508577267033,0.348009495657988,-0.258791381850808,0.521920906359365,-0.0975243850865723,0.207245130243012,-0.167860926405278,0.477022963962355,-0.214842749744565,0.367234945339208,-0.27123414070548,0.331877246687678,0.557159058872306,0.464250280710476,-0.0682913895349588,-0.204548805277958,0.0967867253423154,-0.112584359791866,0.302254363940159,0.732075955354243,-0.398468469223796,0.484322857407297,0.831940255501869,0.181596304544962
"1074",0.152930863778502,0.167445994562546,0.318919274288818,-0.287821662577984,-0.119296946274998,-0.211938925912831,0.246459985447719,0.221708730009758,0.27453404698169,0.364009069408839,0.20515921257761,-0.112459974638224,0.417597348831203,-0.543553277308255,-0.0239573076103494,0.394013576136367,-0.401047789000637,0.129496684891239,-0.0437354507637479,0.198432983960432,-0.515101921085277,0.33074520940474,-0.632323007920142,0.104281432860301,-0.368146792914402,0.864426645785937,-0.0193395234854876,0.170344517026632,0.224605422490671,-0.242534475521037,0.133770383770292,-0.038208492248373,0.0254946765948061,0.615650280607462,-0.380666126699455,0.288946678690227,0.0595209280342073,-0.141553902552509
"1075",-0.142570154924089,0.258690921736432,0.631141723582189,-0.151128308737753,0.174681983742541,0.0390309298951764,0.205729791577204,0.296642661587034,0.301560780694919,0.494861709239085,0.251039682915425,-0.228777972494537,0.67633787497131,-0.355713752333007,0.0169816103106475,0.511445312327947,-0.261521853198241,-0.114197371050701,-0.237350087324141,-0.0431061493664568,-0.150882022748684,-0.186716058276415,-0.714696184918677,0.510337880262249,-0.654954050652784,0.751360403063948,-0.251548393193831,-0.0703752162665729,0.110974557540967,0.07902437743602,-0.0911824666714077,0.24296005757086,-0.293249933184178,0.794089576523129,0.324701847955919,0.495270091678526,-0.637011006318078,-0.188369107095217
"1076",-0.276687817755689,0.359457202941282,0.204123115378685,0.353546922729083,-0.276489482650583,0.696078124915438,0.138558649473915,0.435231263757055,0.408210803644783,-0.0748036131841024,0.285104833798147,0.0707662710062471,0.654165488773085,-0.00947966208546038,-0.117492989224838,0.391541235658763,-0.290483604558051,0.0148118246616707,-0.113828783294895,0.415649927077296,-0.0884413672154352,-0.0132801118265419,-0.976166338627643,0.500180168576827,-0.420420300320096,0.481577259562493,-0.0578027714424121,-0.213498677445276,0.403676831399092,0.166180549730688,-0.250874495032574,0.566865133017441,-0.28516718067612,0.92403945791626,0.431006830464053,0.527193376049745,-0.56341279919923,-0.689965517201598
"1077",-0.558828276991417,0.228364578372819,0.883336328780166,0.0820791157806359,-0.815107454008356,0.600043998111774,-0.0293946352068726,0.16805686095751,0.314404393559061,-0.215812235330951,0.481669726676816,-0.0922074375225475,0.539000456164189,-0.0475850255967111,0.0569732977989654,0.132583712883611,-0.323393762208998,0.110643338643864,-0.183528913755885,0.720895915038337,-0.527968048189946,0.0396592463229862,-0.888301658519229,0.37278204496118,-0.306725587537356,0.381711748119329,-0.366690332379964,-0.103082661935486,0.483083232650484,0.345341342270672,-0.388992879082655,0.664847571387795,-0.0191503217866063,0.912200430548456,0.537234924385407,0.176647768262146,-0.991124927278252,-0.703218606567271
"1078",-0.207457677775199,0.28223209137143,0.575746769659647,0.0905445797817006,0.0107787573325732,0.220883193208975,0.588220273894651,-0.416599986168245,0.377624237957908,-0.475408970571398,0.488560665106417,-0.122487695221749,-0.00319645422816307,0.47542247583709,-0.423270446775799,0.291743687369033,-0.334805615913506,0.106191236733715,-0.0137887634301296,-0.080986345556939,0.050998629418921,0.245308925988503,0.305142984683679,0.066259475523517,-0.446551479890291,0.31798769643305,-0.467973255703926,0.420614685327974,0.0746076447855331,-0.574087559670844,-0.457027290545534,0.333782874390573,0.012315550767854,0.199311109285504,-0.368750003670607,0.488022079980501,0.966602970477883,-0.721415978947193
"1079",-0.426137594641782,-0.354005767628358,0.788292404859128,0.134456621080627,-0.213777971848901,0.25341486364111,0.39309036428673,-0.102299677375398,0.278427505540732,-0.512132734206272,0.334396751926616,-0.0818910270689545,-0.075994282369147,0.168566844069321,-0.0709432211555339,0.180884095600076,-0.133584515576768,0.259109543244537,0.233286507488407,0.0962401422482906,0.0805436978997289,0.478130004050095,0.407151484735328,-0.377368112328847,-0.467448698443683,-0.0101481699059244,-0.495415757083658,0.276105017056387,-0.0952221059297561,-0.167571378508361,-0.313949717352654,0.703815924735951,0.0525576150198149,-0.102395391576436,0.00853248665468765,0.456169316947292,0.907988459890574,-0.897796795934865
"1080",-0.216902117124388,-0.165773878778407,0.620116871893489,0.144848461419547,-0.0208710166443821,0.0673678408022794,0.256614409353749,0.0562692225285553,0.0507394129525769,-0.0945376725735904,-0.15711935856072,0.13211874286452,-0.197595320062278,-0.18973947882636,-0.0755870064049985,-0.0632663787577183,-0.0945102600545534,0.246596555497437,-0.152281806952398,-0.186734997529945,0.122783335107418,0.61802773530564,0.57629546774312,0.174742098016651,-0.414611851667656,0.135185472383325,-0.306448005756799,-0.193572839893738,-0.249166070912505,-0.388036552456953,-0.32024539252056,0.630757748427901,0.0144052791912337,-0.188515558431605,0.113439017168439,0.192377841334377,1.03016970021566,-0.567981871612539
"1081",-0.11212793499135,0.07051283965868,0.894123342488984,-0.0393556779190013,-0.0867750942447011,0.0198419624404563,0.191649693525175,-0.0379676534506919,-0.406781737864579,1.12193694037025,-0.528590447115151,0.0292640045198092,-0.133084159627188,0.0193956625037993,-0.264644704222411,-0.268525275789673,-0.15646188762951,0.0616004268078263,-0.417909116388385,-0.467256481556377,0.365941997570709,0.409577934363216,0.38442496718604,0.398786736018124,-0.261847775234264,-0.0514044858850198,-0.181605351442625,-0.253098061641032,-0.502728889927111,-0.523526408479215,-0.214837159263048,0.224777777992398,-0.113137185824969,-0.100095625813375,0.267120774756121,0.0187321462038543,0.718872920055824,-0.324780949243934
"1082",0.223611703853355,0.952487587975929,1.20137691215631,-0.223403626306532,-0.416878167086059,-0.260259293507293,0.265421241064507,0.139949626429771,-0.555640992020135,0.750027436413303,-0.232275021369563,-0.344097940057967,-0.124674556529013,-0.266170809604139,-0.0907462484630259,-0.130075958603629,-0.0181953732850112,-0.0432097857540621,-0.389811738644432,0.0528006977802597,0.430413045121377,0.544713345876244,0.0373211236698093,-0.19990134861707,0.0267733341084905,-0.267347531399737,-0.176499420260667,-0.198788803507757,-0.240413638027953,-0.584586293591822,0.182552298758445,0.059804304634499,-0.362905871241744,0.0149388450867194,-0.171545912106796,-0.324694760259271,0.33806634522189,-0.423632391842229
"1083",0.226340804817178,0.982694102926744,0.669985537874313,0.0502201508694995,-0.157293655226004,-0.415976622630123,0.244030002388206,-0.0511469822476815,0.126261859860294,-0.515525544378914,0.540969017958556,-0.359164376873091,-0.221698138776951,-0.134986679315279,0.0713103661112048,-0.223558826478298,-0.257788276003561,0.157160417055288,-0.692577640008422,0.466644125951954,0.295536306390792,0.362203317424922,0.240412396309103,-0.293011155562268,-0.00781963932350331,-0.240639134016062,-0.330260000602059,0.180791011174075,-0.206650839421489,0.263702760543687,0.10696157117259,0.239480380993811,0.0168028624523661,-0.192459530243553,-0.487595828683862,0.0592080518291561,0.424975387350194,-0.672777849699666
"1084",-0.0869182140432529,-0.0602599578812262,0.1815083921038,0.555244397036125,-0.212621746448977,-0.346542881882078,0.181916750813236,-0.0172415019472832,0.0915195788878429,-0.126640503048399,0.67253314215464,0.00285014057308369,-0.231893793642984,-0.0425721892976606,0.154172076034781,-0.0330240467292992,-0.0687770666292433,-0.0250952597591449,-1.00486316437474,0.0828752575974019,0.300080974523587,-0.411248091081041,0.641542741458944,0.185495482847134,0.0278099999364301,-0.23029924985576,-0.219092971903208,0.501648525120851,-0.532263237413619,0.403520567828204,-0.170393505054026,0.296224954026074,0.253738741371153,-0.409816661966235,0.258196484114223,0.442177644788749,0.578493260040934,-0.608770412030933
"1085",0.110887517006518,-0.185782604924428,0.353890256682487,0.515531590956241,-0.520365542622711,-0.267605073896328,0.273181262334675,-0.225800912088259,-0.432962043746427,0.165763472991377,0.304043908003835,0.0665722795071072,-0.0396736741318353,-0.220430860873297,0.0846789126137327,0.269075997726862,0.00540443264625436,-0.179292136561445,-1.08517840337217,-0.946331182540771,0.441009457702204,0.100134557714658,0.754235178537271,0.264845782453564,0.246027144721464,-0.0323393379225289,-0.153800261735851,0.326371705229407,-0.511087907985911,-0.143362483514693,-0.0520868892866868,0.268215003662152,-0.0440696937779637,0.381238270344053,0.545991313331705,0.0694696725716903,0.532145115126878,-0.526138332812614
"1086",0.102645547554632,-0.118087119559312,0.374881906579902,0.308894561791944,-0.653128163315898,-0.250682003469331,0.359886608752296,-0.465779199768174,-0.227571846606614,0.361691569792272,0.307103832293439,0.125272451169693,0.0863517058867644,-0.147495795917212,0.0811560669739358,0.0436932120691031,-0.197659266513774,0.00135198560363866,-0.667530758821242,-0.685412175432171,0.297322629240972,1.00420127074867,0.499955302066056,0.429280692495939,0.249396830797729,-0.12291131411271,-0.125370559111736,0.278050581142657,-0.173068364190065,-0.233803831896539,0.420877066959953,0.298127879237251,0.197315444293282,0.319427457532099,0.426518199775209,-0.411931539384691,0.373898065587213,-0.585427688721752
"1087",-0.659398812529477,-0.225198707111602,0.086143158483982,0.171851761067405,-0.30507743461407,0.287668845313618,0.0456298895656,-0.355749373876575,-0.524046793377237,0.13705765567195,0.431483174728136,0.195500324154096,-0.000757448199037281,-0.883891323492233,0.0673138279355717,0.0278642440433151,-0.00584767663668655,-0.255008263238769,-0.75529696525388,-0.221019136446838,0.252680322194465,0.452568255240741,0.452071910180153,0.0156304328251429,0.209986453514746,-0.0991705223384428,0.0524159715206651,0.214301609465992,0.0744215346769685,-0.638467269020659,0.539271399331098,0.165768484913645,0.512328298789478,0.358925791050767,0.368221541861937,-0.285671453826454,0.3554680850712,-0.507076606913658
"1088",-0.735506906840096,-0.286725880215226,0.0925945009388392,-0.021642534609558,-0.130042055015208,0.341284267192419,-0.0423945391653614,-0.271964527261997,-0.524935843052701,0.00697363763281527,0.834643981063124,0.15944859842005,0.173671832526132,-0.586292213376272,-0.0467701883272012,0.193847245449553,0.106577849144108,-0.241400125815106,-0.675516501503597,0.0162668390700299,-0.0142329928442312,0.0678779325971461,0.667655642620606,-0.517314832429064,0.106082648498713,-0.21338491231356,0.124897682531283,0.0886731539550291,0.160984170542983,-0.792364835055595,0.438341932935534,-0.366355318811054,0.51910508496582,0.489098276095974,0.0137793416630496,-0.308921852814223,0.0743797665416595,-0.135823010532827
"1089",0.101725772866082,0.0659101300710908,0.215371291911414,0.061663246169644,0.000928847610613265,0.32813543218615,-1.18545000277182,0.248797618152901,0.367788530131773,0.118184504649407,0.252621824957193,0.126962606381986,0.00382019163125927,-0.269892068029258,-0.358709374030101,0.126907033739249,0.596606648623977,-0.193820482137197,0.708138461370062,-0.311444020634895,0.456960461701938,-0.0732980888840404,0.127403763766406,0.0475404677904306,0.287629427160622,-0.706937641298345,-0.270431022683354,0.297966645361534,1.10999992935118,0.122101172583611,-0.124955889496792,0.662485072646287,-0.326705932081386,-0.265257380539937,-0.0116496893112078,-0.238340278684234,-0.0698572981028331,-0.121600307018865
"1090",-0.157993775891867,0.107416749973593,-0.248181188191376,0.30538085024613,0.188228525650106,0.198286546618652,-0.265469413102623,-0.120810251272738,0.20469141531261,-0.0942067954380673,0.443317556927352,0.178903811746262,-0.361439648018566,-0.0424483265813516,-0.404967624221722,-0.229738380530358,0.195301317799549,-0.0513977430233712,0.031896121301401,-0.184987774846855,0.585219911707876,0.177913273112115,0.0630602177372734,-0.180921254172313,0.325964089615804,-0.101554249247665,0.405348870838859,0.623374787239822,0.380579981757571,-1.58300204744724,0.165000869970345,0.144015608936005,-0.506079743230391,0.386826012742709,0.0521487267643106,0.0125837889993737,0.0222669184548098,-0.687834957174633
"1091",0.0901949269228405,-0.723714451162625,-1.22998077391774,-0.55871200800202,-0.241630419942937,-0.231093278095787,0.415158422090102,-0.221137771979839,-0.170998458571841,0.0421689186313168,-0.347319104698445,-0.626819544698179,-0.118707171007529,-0.315523309456613,-0.268114154163965,0.907293626497317,-0.0178120778841928,-0.0852483349070607,-0.623699415702852,-0.956586574716952,0.111605352740027,-0.1982385837659,-0.0920241277835507,-0.180145423846942,-0.563309219501742,0.885597462454331,0.58574456653113,-0.011263408969264,0.551031853317789,-0.176730395879649,-0.52291065537487,-0.31845757152334,0.0715567058437128,0.431242714279638,0.038923804474631,0.602871727227293,-0.30439416885641,-0.631453052864682
