"","flow1","flow2","flow3","flow4","flow5","flow6","flow7","flow8","flow9","flow10","flow11","flow12","flow13","flow14","flow15","flow16","flow17","flow18","flow19","flow20","flow21","flow22","flow23","flow24","flow25","flow26","flow27","flow28","flow29","flow30","flow31","flow32","flow33","flow34","flow35","flow36","flow37","flow38"
"995",-0.683734836099608,-0.129659448849279,1.48300796405626,-0.8656336998293,0.930791443469618,-0.566028898299545,0.953805860141326,-0.746080163969364,-1.04435990949694,-0.71042142788137,0.741246790890257,-0.0276978980445199,-0.183228141513359,-0.697491632778733,1.52501337209568,0.242608168707866,0.502881440177886,-0.305289849980133,-1.37520670775145,0.0415949576610002,0.167976159319623,0.424829991053521,-0.158560919191048,-0.13687973150635,-1.18568659070817,-0.00436752379665082,-0.473280642203598,-0.0957877322301125,0.235055936053884,-0.563576877937768,0.438900417060988,0.717552348144089,0.824498383533605,-1.05978212997728,0.536575627430524,3.26388712030161,1.55754879829002,-1.24718865649259
"996",-1.40909272452624,-0.303242812314081,2.11407204133756,-0.931696539335159,0.964526578189727,-0.573831583418012,0.676472155650516,-0.9348987434798,-0.69412174135931,-0.894291663003999,0.109505731855971,0.150057527202308,0.89924347082113,-1.60063569901471,0.751719256887841,1.23825743039151,0.147365650486167,-0.714114350223729,-0.126022836553415,0.0627897278433646,0.201131736076131,0.285961256894246,-1.35150028338379,-0.314600618243017,-0.831835559641081,-0.31767520035919,0.012047874521586,0.210286506499261,0.807818579799625,0.263497552273148,1.6318324755054,0.923527364222659,0.525581498768733,0.0508312188312786,1.01024016891134,0.945067723611684,1.4579951581473,0.0245207090165207
"997",-1.44331022010791,-0.120563443179957,2.29437713903551,0.0578834816246785,0.552465475413444,-0.567648778135302,0.476079553118204,-0.788968499075041,-1.18744450298563,-0.358734243736229,0.321020286494862,-0.12562165685034,0.741580322182415,-1.58356440714151,0.589976507266037,0.933646158062874,0.149225283026579,-0.837782351311398,1.26696485007411,-1.03009545624391,-0.299978792708449,0.282525887498006,-0.591580258012241,-0.502884989398002,-1.14149294867878,-1.02812200770117,-0.545877110804659,0.562116287923145,1.55009616444719,0.0244570510659841,2.46864015838061,0.808188594461537,0.453935661750013,-0.723790188651853,0.225441123793558,0.646629265477495,0.672880582413425,-0.954059009639819
"998",-0.0395234033746791,0.960765927879846,1.53398747832464,0.0340853696201874,0.343600615818633,-0.89790041729459,-0.0943340095549556,-0.678835924424474,-1.07087151145817,-0.698557899697155,0.370102746112073,0.00459919429728144,0.0692984345866414,-1.71935726021802,0.931606553129428,0.165162578473016,0.420571928247265,-0.522507154446731,1.18427821443814,-0.783450630840607,0.0610009041507229,0.0614303063073807,-0.161189542975079,0.365891468726389,-1.30949605866219,-1.46387811392025,-0.654645942604298,0.470326409070123,1.94728980503893,-0.800213624852107,2.13906329588235,1.34552861904161,0.691961344336184,-0.338641314578923,-0.199808320438949,0.329324315994147,0.802532392234598,-1.56094650337081
"999",0.191440024170734,1.57556601861265,1.03904613381107,-0.196838587559067,0.101752144024698,-1.61259379331773,0.24991607257799,-0.896383386345906,-0.98238353653432,-1.55767638381635,0.246220037408299,0.373357567811791,0.327959669157542,-1.62478371804038,0.626194133086173,-0.115845582579205,0.507810103642067,-0.640893656670856,1.03313396007119,-0.108835451909089,1.02969570048372,-0.347519593673138,-0.0449419784835744,0.0231238772969426,-0.631067303801337,-0.609017859849506,0.575180413312959,0.780404392037024,1.25630682765118,-1.27616177881868,1.11506586557618,1.31610705183883,1.43959901689167,1.09419243912699,0.500550553592294,-0.506714799507985,1.33906105589041,-1.42485980270742
"1000",-1.05354964157343,2.50136420966803,-0.809443769184231,-0.559618396184758,-0.322803006500527,0.0692659873030849,-0.494513804304426,-0.940090892906118,-0.471721888820622,-2.64072959078076,-0.988705282607409,0.0528337082967509,0.159844167744281,-1.72624836744587,1.19764351530737,-0.143482142070882,0.885396252679945,-1.10511593197177,-0.240811833738776,-0.89463019560314,0.858504068108833,-0.32215433267793,0.132246674395678,-0.210131975645852,-0.660089428588792,0.11885920623822,0.156637898088598,0.899136831353221,0.869069171276279,-1.35962068944785,0.478928737675387,1.34420285364426,1.78344463424804,0.931740156278574,0.931619867138356,-0.793344632688315,1.7134307837108,-1.11178754172166
"1001",-0.875294123542541,2.62293957771323,-0.493216580128197,-0.712775115960326,-0.158406178586551,-0.213362248371401,-0.196448133837206,-0.275210677850193,-0.131934396992188,-2.50723083368267,-1.00915695152903,0.344629952683471,-0.266226109232442,-1.74458218339548,0.821174249747582,0.139453118095555,0.142807622053665,-0.367649967379644,-2.07345672636429,-1.42465832945709,0.439419198344622,0.831362206829976,0.184009302829669,-0.0562764715922241,-0.701137203649532,0.20445884743979,-0.829351494681238,0.582754740672862,1.2445385510038,-1.50725773281226,0.537464752186277,1.2465384738174,0.851703335060112,0.373629570404505,-0.0850629932674477,-0.474624051593767,1.27613575447811,-1.5964488327589
"1002",-0.0913132042139432,2.29765048213879,1.03807294553614,-0.416261647431806,-0.472304545181051,-0.934076954540104,0.473999519017256,0.24018448843802,-0.404188449748983,-0.905457984786047,-0.382224002498841,1.17295653278624,-0.345208543376559,-1.02140552483089,-0.100539790455577,-0.0162923245171828,-0.182099054728974,0.123162132049132,-1.56541963272485,-0.801910851573691,0.392195347686926,1.6766226615217,0.0156443085154214,-0.0428759993175638,-0.528954921666232,0.485784212877272,-0.47158462217979,1.09264433356209,1.41036262447453,-1.83189177820421,0.808615209297378,1.3850559113262,0.35906251824637,0.194337620291036,-0.642505099102673,-0.247980543348344,0.926473017264865,-1.85093950822824
"1003",-0.279858792706975,0.421848878553516,1.47790356410894,0.13986559961629,0.61061533884135,-0.503852158797263,1.10284338239037,0.327959460393701,0.0785628067211107,-2.43084875960497,-0.139910769274145,-0.875780837254371,-0.443058393763166,-0.595322263294986,-1.48944891389837,-0.135393930940387,0.452380208456944,-0.472522383532328,-0.151156691634892,-0.246818370409747,-0.836492132051105,0.090501596295174,-1.3644138033845,1.06251523087456,0.832462659482387,0.632157760893545,0.720192763442298,0.362994703856557,0.542141717860218,-0.327125601472264,1.08535730960627,2.2351074182634,-0.636752749818014,-0.962460568246372,0.237624754307262,-1.21519831583586,0.855594321573677,0.408074182617573
"1004",-0.370081862222825,-1.41693003443873,0.744999058526402,-0.524605621327113,0.203738835873869,-0.904859854716101,0.94040987953969,0.371395430155354,-0.0280621595223444,-1.85291154476887,-1.22200210605342,-1.02244083686872,-0.307733299295598,-1.01269762208414,0.775571110351402,1.57579185666425,0.616615088970387,-0.272556367754435,-0.494988263574625,-0.148993445001538,-0.935077680416485,-0.281617727103453,0.0629981632478734,-0.00765519189865783,0.572570572721683,-0.677761923017308,0.386890629593878,0.0965337290777414,-0.818360024632934,0.805271157661835,1.07264696541633,-0.365724810754438,-0.966217402132908,-0.298719381122317,0.998375276759415,0.773890630986763,0.446794931899553,-0.457315081773042
"1005",0.224120133764833,-0.4319800861049,-1.32004061055996,0.583499336660129,0.178764117321799,-0.182977500079078,1.61685499653785,0.558309011357138,0.160742475025692,-1.32071965946285,-0.682746465723662,-0.569895310574635,-0.188454668356936,-0.22159326677574,0.948729991870254,1.3433214090702,-1.02787159075506,-0.543451435033423,-0.984883097922542,-0.434067984564986,-0.0739730278469586,4.55376050184579,-1.77122212327813,-0.936146284711262,-0.511156672113753,0.0722454962555877,0.442292542996443,-0.375780651230112,-1.01077192489969,0.585150076582849,0.344218354359401,-0.439718827947191,-0.125306070441377,-1.46982093570729,-1.11542510654553,2.55786113871962,0.823616627066015,-1.35395945005328
"1006",0.62043218429974,-0.352100623342196,-1.01164309834182,1.06701098033564,-0.152048739764834,-0.707142401459657,-1.05282997120022,1.39212033970241,-0.0586181495996036,-1.3528850478891,0.212619197131591,0.245395162824238,-0.672276409301648,-0.219093826271474,2.01812600482758,0.0886721328327123,0.60835953797524,-1.19307762677286,0.134078462222721,-1.50774986557361,-0.208373327511987,-0.148782505957215,-2.47994940722927,1.18131146913201,1.09184742574493,-0.0402851356089187,-1.18896065221375,0.751302569134296,1.42947083174198,0.1279640573807,1.09014188374325,0.0535216617978994,-0.570316045859228,0.100788965489467,0.499028425204059,1.7332008640604,-0.403325523038885,-1.797476962435
"1007",0.269605409769815,-0.264582346160764,1.57900133833842,0.335902319261405,-0.345942136009973,-0.811426349624379,-0.0276559913382208,0.347075535916942,0.162795952531632,-0.391303244897232,-0.183501891140261,-1.81833407312524,-0.778964656434275,-1.22241314486291,1.57910807644833,0.571711520773099,-0.301436610983047,-0.390175000009842,0.556591232623732,-2.33704699499458,-0.583121936266476,-0.364989205273963,-2.55357334431605,0.248724140437638,0.533633845507707,0.0925072151715567,0.12485935769017,-0.580711594238909,0.246213142669936,0.457258355897927,0.5410121228884,0.525251673247918,-0.291492618783384,0.176594564487473,0.810658158785154,0.350032335428905,0.0946401272876683,-3.85160923221827
"1008",0.0713031570272493,-0.528465295348111,-1.35809323506683,-0.74459292587179,0.0899847037748517,-1.4804733174359,0.632136666375612,0.52304858655168,2.62368947358732,-1.56317437810481,-0.60679280496105,0.0105665527038089,-0.259527422488258,-1.62267747717449,0.834711240511312,-1.61330202020952,-1.09424391422565,1.83257353451597,-0.0953293600116968,-0.819336136511766,0.0737082143070797,-0.892871004363554,0.0137810639744247,1.78373137343512,0.710140749687764,-0.683306640316936,-0.272845190112427,0.563988094550618,-0.209213161061973,-0.0524609693008751,0.633466203454459,1.41290559366128,-0.247465188747683,-1.45387379860064,-1.05125623547478,-0.748357186785289,0.429067874106935,-0.586305323057215
"1009",-0.456861847309979,-0.155925594109789,-0.909918157284476,-0.66075734737721,-0.530640261810059,-1.02581236541615,0.134797380474006,0.475220867055111,2.59779102042075,-0.143521414061858,-0.897869900114342,-0.297829924444015,0.901808547549356,-0.370158258288301,0.0397880037169365,-0.221406114652021,0.354126517538291,0.838374631366178,-0.581836664043436,-2.10519864395881,0.533743633802494,0.25914960986027,-0.775733616366472,1.50303401816529,2.23141829321557,1.59547421170816,-0.347332254254691,1.44984941900776,-1.6143902813978,0.18778452468657,0.250748860493002,-1.01783551320062,0.00197948191339415,-0.759913021437563,0.353829486138886,-0.379924051271925,1.39202003153529,-2.16962952753084
"1010",-0.220643142598462,0.418647389426159,-0.861274260284948,0.84135335615974,0.566733554104696,-0.230704190620037,0.091552943753935,0.968883619073851,3.18251252991332,0.416511462477886,-1.26467689161045,-0.975288717035786,-0.0950230491935874,-0.938060123489742,1.59047612463904,-1.756103936541,-0.195345461416377,2.47717259961967,-0.171534337840363,-1.70765841185523,0.082080166228508,-0.618584910875321,0.251890433161489,0.819930828227268,-0.379523293360572,-1.16166648073854,0.0439069879158376,-0.923034005211582,-1.47026135966208,1.51591670280419,-1.24098042427977,-0.0452711125404764,0.550300817661432,-0.499381087870156,1.04999513435544,1.97576878412452,1.72415792714032,-0.728301665745689
"1011",-1.33649465633794,-0.0202446742565714,0.0152034614240036,-0.630542460922235,0.207104536965022,-0.211452976700114,0.804776326885294,1.39401925015966,0.547689929069756,-1.24286289490643,-0.936575029448025,-0.166378692223213,1.20536937855768,-1.23319014411854,0.663285384208021,-2.51854923846744,-0.772412271793444,0.485033344557064,1.01826811948157,-1.4458585094081,0.0503781803116041,-0.484590780357736,-0.326818739158901,1.90909884288597,1.00861921025923,-1.19814707426237,-0.0508195964357102,-0.0737909406372747,-0.510552654980178,1.75874279565359,2.2642431863748,1.15800832155724,1.03150365967496,-0.833577815655746,0.413942032843211,0.00631080167718139,1.0917955851811,0.780420065763216
"1012",-0.612738029873196,0.959957731203624,1.05540089635779,0.256533554309998,-0.300358766632663,0.0381062230083116,0.894699838937834,1.40564980827953,1.51099729775787,0.158349286342224,-1.31316356303568,-0.264915943139736,0.421623821482587,-0.823190204300482,1.29050924100492,-2.24909683951616,-0.0416122903475864,2.24959190802297,0.780281710948033,-0.763665906463002,-0.134375813554846,0.0778115047152549,-0.746289452305574,1.87068515980152,-0.0568025734176003,-0.296768303852254,0.0755349911000422,0.439959603044145,-1.27312063184093,2.73016879575622,1.61581781666495,-0.425466265619285,0.00186820172760558,-1.41029337253097,0.317506181766248,0.367388732574364,1.16596933619704,0.244444895508931
"1013",0.447496785346729,0.246882058687801,-0.259864371310634,-0.890754731358395,0.384660443710547,0.633237312125446,1.74935165203857,0.256267052970587,0.67093388427647,-0.669267720005774,-1.64054620066556,-1.01785851890802,-0.0755197981906092,0.618134602950471,-0.912305753632483,-1.86494288042515,0.226130038326189,0.131404265764145,-0.146881389282078,-1.72871802136328,1.0467851553116,-1.09673869514816,-0.92801339164423,1.83132097500256,1.10915630491323,0.172396472042404,0.847672651574393,-0.443225540081108,-0.573048360373315,0.391564203142298,1.71677103575347,0.687808317847503,-0.137331157839895,1.35745733197331,0.772089074832174,-0.399535720930637,0.90550913545369,0.633877139426127
"1014",0.0526492536318321,-0.228632282016692,-0.496553847180775,-1.05581651335826,1.70073612302043,-0.910484601453904,-0.192295483791574,0.68992878716445,0.465460842930256,-0.124250604288464,0.0171096982940203,0.369100258582552,1.08214723383735,-0.466814129479286,1.2282979988802,0.718324552039873,0.270067998605028,0.700219407029944,-0.800600326859432,1.60090875694153,0.110045828470644,-1.27857962232592,0.279425543935561,-0.871444014846109,1.05687450799812,0.0316862507822174,1.13071136956469,0.346708816280222,-1.52209329999536,-0.297785339296853,1.9958593402575,1.74716087820442,1.03798582160915,-0.00429939800792928,-1.5456278183813,0.173906706078353,-0.300487994774581,-0.46285056111628
"1015",-0.327491069468016,-0.404240214170311,0.657761519747257,-1.02181735401811,1.60117413818218,-0.858627306796399,-0.215685227278444,0.453799533361716,0.602088129606719,-0.745990103870826,-1.062581609391,0.279055923691485,0.853629664099997,-1.45960523404128,1.5736243076388,0.534378318652088,1.01523262702036,0.227757204371086,0.165227388331568,0.871522252201321,-0.448540719408983,-1.20002434890112,0.529471320079899,-1.42195317658473,0.986590425540479,1.29222317956934,1.55830857721721,0.210856257635603,-0.584592314089932,-0.0199973286386238,1.28187677496553,2.09143091060917,1.23829931856307,-0.14412699274952,-1.6010261685912,0.704976513953452,-0.337419355065628,-0.782589165025996
"1016",0.000401580338521306,-0.926422912052153,0.421551716013231,-0.507391947733063,1.05120888023338,-1.04025454865644,-0.407736372659968,0.331347606378313,1.78242415755296,-0.42019657028316,-0.119927924386196,2.14791616280065,0.128527898579563,-1.3748326731562,0.65115392928003,-0.0958454118980835,-0.326743863116565,0.819850734754837,-0.598931488907971,0.0181811769490911,-0.597928313921515,-1.78164078075964,0.363410717030851,-0.697647905604921,0.387496142835557,1.43945025319005,0.678245634127109,0.779881675385086,-0.0184977760298177,-0.479481712923607,1.07893198077297,0.328990069306873,0.60674138714397,-0.227295191533372,-1.39870665348429,-0.0118257748779852,-0.0819436408858448,-0.37005437884162
"1017",0.374310905833571,0.0180346122720228,-0.317584702813788,-0.550404119399186,1.23986901211164,-0.812170734460255,0.0278848206478251,0.631960340802905,2.24394575165664,-1.69646376477794,0.756514089292078,1.78581324187379,0.467886574060721,-0.878568780891319,0.117927333022745,0.0111774495235188,-0.342783465223443,0.659680210880957,-0.742346859656653,0.0730403225708827,-1.08955919486568,-0.813243810506373,0.714660680767724,-0.155499232863152,-0.7511499091864,0.608450088532478,-0.277190398532556,0.625388072926404,0.574929910157357,-0.532716565825477,0.482947236164025,0.329114847966357,0.401316690226728,-1.31830731828594,-1.79252830301811,-0.0265437966729957,-1.09835986654539,-0.371711180801733
